model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,10,27,14,0,0,13.117,67.671,1.2767,300.57,2022,10,27,13,47,0,11.667,90,2.68,83
2022,10,27,15,0,0,14.299,65.393,0.38018,313.54,2022,10,27,14,47,0,12.778,82,0.895,71
2022,10,27,16,0,0,15.768,69.242,0.52703,205.78,2022,10,27,15,47,0,15,62,1.343,117
2022,10,27,17,0,0,17.134,68.54,1.2815,198.85,2022,10,27,16,47,0,16.667,71,1.343,180
2022,10,27,18,0,0,17.927,65.119,1.5292,190.47,2022,10,27,17,47,0,17.778,68,2.68,199
2022,10,27,19,0,0,18.911,57.083,1.8467,204.9,2022,10,27,18,47,0,19.444,63,3.128,201
2022,10,27,20,0,0,19.678,49.492,2.1807,209.12,2022,10,27,19,47,0,19.444,63,2.68,198
2022,10,27,21,0,0,18.971,52.69,2.0997,198.56,2022,10,27,20,47,0,20.556,62,3.128,204
2022,10,27,22,0,0,18.968,48.124,1.8604,209.36,2022,10,27,21,47,0,20,58,2.233,213
2022,10,27,23,0,0,18.688,49.112,1.5236,199.17,2022,10,27,22,47,0,18.889,62,2.68,197
2022,10,28,0,0,0,17.676,55.407,0.96367,210.4,2022,10,27,23,47,0,18.889,63,1.79,221
2022,10,28,1,0,0,15.382,67.794,0.82514,294.15,2022,10,28,0,47,0,16.111,77,1.79,189
2022,10,28,2,0,0,15.176,65.911,0.25337,340.19,2022,10,28,1,47,0,13.333,94,0.448,208
2022,10,28,3,0,0,16.099,51.375,0.88957,61.443,2022,10,28,2,47,0,13.889,89,0.448,167
2022,10,28,4,0,0,16.275,44.667,1.2724,62.55,2022,10,28,3,47,0,16.111,66,1.79,95
2022,10,28,5,0,0,16.251,36.481,1.7043,86.987,2022,10,28,4,47,0,16.667,51,0.895,320
2022,10,28,6,0,0,14.686,39.043,2.2331,84.716,2022,10,28,5,47,0,16.667,53,1.79,139
2022,10,28,7,0,0,14.375,40.58,2.4605,81.758,2022,10,28,6,47,0,17.778,32,0.448,337
2022,10,28,8,0,0,15.299,38.457,1.1224,84.964,2022,10,28,7,47,0,16.667,47,0.448,115
2022,10,28,9,0,0,14.695,41.855,0.33394,95.411,2022,10,28,8,47,0,16.111,51,0.448,22
2022,10,28,10,0,0,13.914,46.059,0.34095,71.489,2022,10,28,9,47,0,16.667,42,0.895,359
2022,10,28,11,0,0,14.883,33.919,1.3814,68.721,2022,10,28,10,47,0,17.222,26,1.343,28
2022,10,28,12,0,0,15.067,27.133,1.969,72.578,2022,10,28,11,47,0,17.222,21,2.233,75
2022,10,28,13,0,0,14.935,20.521,1.6075,72.311,2022,10,28,12,47,0,16.667,23,0.895,36
2022,10,28,14,0,0,13.232,22.763,2.929,71.237,2022,10,28,13,47,0,16.667,25,0.448,28
2022,10,28,15,0,0,15.203,21.076,1.785,77.111,2022,10,28,14,47,0,17.222,21,0.895,354
2022,10,28,16,0,0,17.364,18.34,1.1103,112.65,2022,10,28,15,47,0,18.889,20,1.343,174
2022,10,28,17,0,0,17.931,24.583,1.3183,156.65,2022,10,28,16,47,0,18.333,48,1.343,193
2022,10,28,18,0,0,18.646,28.924,1.5157,160.52,2022,10,28,17,47,0,19.444,52,2.233,202
2022,10,28,19,0,0,19.333,28.791,1.8645,159.31,2022,10,28,18,47,0,21.111,48,3.128,200
2022,10,28,20,0,0,19.315,36.963,1.9913,159.13,2022,10,28,19,47,0,21.111,41,3.128,205
2022,10,28,21,0,0,19.139,47.346,1.8372,162.61,2022,10,28,20,47,0,20,42,2.233,216
2022,10,28,22,0,0,18.874,53.291,1.4913,171.61,2022,10,28,21,47,0,20,44,0.895,177
2022,10,28,23,0,0,18.367,56.592,1.1684,181.76,2022,10,28,22,47,0,20,38,1.79,188
2022,10,29,0,0,0,17.774,59.323,0.73437,207.4,2022,10,28,23,47,0,20,44,0.448,231
2022,10,29,1,0,0,15.224,69.155,0.70465,274.91,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,2,0,0,15.405,60.428,0.7789,69.025,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,3,0,0,16.26,50.069,1.0158,97.381,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,4,0,0,17.123,41.073,1.6793,64.007,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,5,0,0,17.487,37.046,1.7064,66.216,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,6,0,0,17.33,33.844,1.8688,71.849,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,7,0,0,16.433,34.631,2.0715,73.927,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,8,0,0,16.649,29.849,2.0726,72.424,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,9,0,0,16.798,26.736,2.1429,72.213,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,10,0,0,17.082,26.768,1.6501,76.536,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,11,0,0,17.526,24.179,1.5744,76.262,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,10,29,12,0,0,16.247,28.946,0.77104,83.307,0,0,0,0,0,0,NaN,NaN,NaN,NaN
