model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,11,10,14,0,0,10.478,27.16,5.5157,23.629,2022,11,10,13,47,0,10.556,32,2.68,4
2022,11,10,15,0,0,10.965,24.972,4.953,21.392,2022,11,10,14,47,0,11.111,32,6.703,2
2022,11,10,16,0,0,12.98,22.366,3.9053,19.243,2022,11,10,15,47,0,12.222,29,0.895,356
2022,11,10,17,0,0,14.497,26.177,0.81723,170.17,2022,11,10,16,47,0,14.444,34,0.448,175
2022,11,10,18,0,0,13.709,37.332,1.3675,145.02,2022,11,10,17,47,0,14.444,42,1.79,185
2022,11,10,19,0,0,14.859,35.182,1.276,184.47,2022,11,10,18,47,0,15.556,42,2.68,204
2022,11,10,20,0,0,15.931,27.239,1.574,207.27,2022,11,10,19,47,0,16.111,40,2.233,203
2022,11,10,21,0,0,16.726,22.46,2.0975,231.82,2022,11,10,20,47,0,16.667,44,3.128,197
2022,11,10,22,0,0,16.863,22.114,2.1745,235.9,2022,11,10,21,47,0,17.222,41,2.68,196
2022,11,10,23,0,0,16.605,23.361,1.9768,248.72,2022,11,10,22,47,0,17.778,30,4.023,204
2022,11,11,0,0,0,15.659,25.937,1.6923,268.31,2022,11,10,23,47,0,18.333,30,1.79,235
2022,11,11,1,0,0,13.067,28.18,2.1485,309.15,2022,11,11,0,47,0,16.667,27,0.895,260
2022,11,11,2,0,0,12.909,26.768,2.4059,334.37,2022,11,11,1,47,0,13.889,31,1.79,5
2022,11,11,3,0,0,13.229,32.397,4.3772,358.84,2022,11,11,2,47,0,13.889,30,1.79,20
2022,11,11,4,0,0,12.727,35.134,3.8023,358.98,2022,11,11,3,47,0,12.778,38,3.575,5
2022,11,11,5,0,0,12.042,32.885,2.4021,3.5278,2022,11,11,4,47,0,12.778,38,0.895,332
2022,11,11,6,0,0,11.717,31.811,2.5857,14.903,2022,11,11,5,47,0,13.333,36,0,NaN
2022,11,11,7,0,0,11.625,29.798,2.7932,2.4912,2022,11,11,6,47,0,13.889,35,1.343,138
2022,11,11,8,0,0,11.533,28.817,2.7754,358.09,2022,11,11,7,47,0,12.778,37,0.448,268
2022,11,11,9,0,0,11.413,28.058,2.2643,357.04,2022,11,11,8,47,0,13.333,34,0.895,343
2022,11,11,10,0,0,11.24,26.429,2.5773,0.74437,2022,11,11,9,47,0,13.333,29,1.343,306
2022,11,11,11,0,0,11.208,25.078,2.5561,0.62851,2022,11,11,10,47,0,13.333,28,1.343,197
2022,11,11,12,0,0,11.213,24.236,2.5809,358.21,2022,11,11,11,47,0,12.778,26,0.895,139
2022,11,11,13,0,0,11.556,22.373,3.0009,353.76,2022,11,11,12,47,0,12.778,34,0.895,162
2022,11,11,14,0,0,12.54,20.637,0.84802,329.88,2022,11,11,13,47,0,13.889,18,6.261,17
2022,11,11,15,0,0,13.796,17.395,1.4041,331.37,2022,11,11,14,47,0,13.889,16,0,NaN
2022,11,11,16,0,0,13.993,34.685,0.66664,252.12,2022,11,11,15,47,0,15.556,16,0.895,286
2022,11,11,17,0,0,13.875,44.013,0.84061,187.67,2022,11,11,16,47,0,16.111,25,0.448,81
2022,11,11,18,0,0,14.861,40.91,1.2243,198.23,2022,11,11,17,47,0,16.111,34,1.79,186
2022,11,11,19,0,0,15.191,49.513,1.3476,197.73,2022,11,11,18,47,0,17.778,36,3.128,205
2022,11,11,20,0,0,15.927,46.19,1.5419,199.43,2022,11,11,19,47,0,16.111,40,1.79,179
2022,11,11,21,0,0,16.285,36.514,1.7696,215.96,2022,11,11,20,47,0,18.333,32,2.68,199
2022,11,11,22,0,0,16.407,29.267,1.8788,234.49,2022,11,11,21,47,0,18.333,25,4.023,212
2022,11,11,23,0,0,16.442,29.679,1.5607,245.91,2022,11,11,22,47,0,20,23,4.023,200
2022,11,12,0,0,0,15.747,31.244,1.1897,270.71,2022,11,11,23,47,0,19.444,23,2.68,216
2022,11,12,1,0,0,14.971,24.565,1.6197,323.11,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,2,0,0,14.201,24.754,1.9603,349.42,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,3,0,0,13.831,23.26,2.0087,331.11,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,4,0,0,14.121,22.249,2.0389,330.08,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,5,0,0,14.034,24.36,1.2855,346.44,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,6,0,0,14.251,23.698,1.3273,15.256,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,7,0,0,13.6,23.158,0.92345,337.62,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,8,0,0,13.491,21.523,1.0273,337.42,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,9,0,0,13.712,17.383,1.2167,343.77,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,10,0,0,14.089,13.8,1.666,359.41,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,11,0,0,14.312,10.42,1.8646,14.536,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,11,12,12,0,0,13.151,13.55,1.056,20.187,0,0,0,0,0,0,NaN,NaN,NaN,NaN
