model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,7,28,17,0,0,20.125,73.167,1.3753,154.8,2022,7,28,16,47,0,18.889,77,0.895,181
2022,7,28,18,0,0,21.671,67.636,1.3878,174.88,2022,7,28,17,47,0,20.556,70,1.343,168
2022,7,28,19,0,0,22.986,62.829,1.4608,182.25,2022,7,28,18,47,0,21.111,68,2.233,190
2022,7,28,20,0,0,23.918,59.747,1.6711,188.96,2022,7,28,19,47,0,22.778,62,2.68,192
2022,7,28,21,0,0,23.957,58.781,1.7808,186.8,2022,7,28,20,47,0,22.778,62,2.233,190
2022,7,28,22,0,0,23.319,60.255,1.6282,187.63,2022,7,28,21,47,0,23.333,59,2.68,195
2022,7,28,23,0,0,22.767,61.229,1.4803,201.44,2022,7,28,22,47,0,23.333,58,2.233,187
2022,7,29,0,0,0,22.159,64.047,1.485,221.27,2022,7,28,23,47,0,23.889,57,2.233,207
2022,7,29,1,0,0,21.258,67.504,1.3418,227.04,2022,7,29,0,47,0,23.333,59,1.343,205
2022,7,29,2,0,0,19.803,75.176,0.44874,222.99,2022,7,29,1,47,0,22.222,62,1.343,209
2022,7,29,3,0,0,18.251,82.401,0.38935,107.95,2022,7,29,2,47,0,20.556,66,0.895,169
2022,7,29,4,0,0,18.872,74.96,0.87886,95.498,2022,7,29,3,47,0,21.111,59,1.343,194
2022,7,29,5,0,0,19.898,67.083,0.2871,317.59,2022,7,29,4,47,0,21.111,59,0.895,32
2022,7,29,6,0,0,20.141,66.623,1.1757,72.288,2022,7,29,5,47,0,22.222,56,0,NaN
2022,7,29,7,0,0,19.318,70.719,1.7737,84.458,2022,7,29,6,47,0,21.111,55,1.79,112
2022,7,29,8,0,0,19.481,69.789,1.8064,81.431,2022,7,29,7,47,0,21.667,52,0.895,6
2022,7,29,9,0,0,19.099,69.773,1.7945,81.465,2022,7,29,8,47,0,22.222,33,1.343,71
2022,7,29,10,0,0,19.392,67.701,1.6082,82.719,2022,7,29,9,47,0,21.111,42,0.448,26
2022,7,29,11,0,0,19.766,66.448,1.5554,84.659,2022,7,29,10,47,0,18.333,70,0.448,229
2022,7,29,12,0,0,18.591,74.727,1.0471,94.71,2022,7,29,11,47,0,18.889,61,0.448,219
2022,7,29,13,0,0,18.511,76.323,1.2321,98.708,2022,7,29,12,47,0,17.778,69,0.448,244
2022,7,29,14,0,0,19.554,74.278,0.839,105.33,2022,7,29,13,47,0,18.333,70,0.895,36
2022,7,29,15,0,0,19.581,77.238,1.0691,126.81,2022,7,29,14,47,0,20.556,63,0,NaN
2022,7,29,16,0,0,20.735,74.34,1.3528,143.17,2022,7,29,15,47,0,21.667,61,0.448,307
2022,7,29,17,0,0,21.95,69.03,1.7039,155.35,2022,7,29,16,47,0,21.111,70,1.343,166
2022,7,29,18,0,0,22.815,65.331,1.7427,169.18,2022,7,29,17,47,0,21.111,69,1.79,187
2022,7,29,19,0,0,23.355,63.378,1.842,173.15,2022,7,29,18,47,0,22.222,67,2.68,190
2022,7,29,20,0,0,23.866,62.527,1.8713,175.66,2022,7,29,19,47,0,23.333,62,1.79,210
2022,7,29,21,0,0,24.228,61.666,1.8612,180.03,2022,7,29,20,47,0,26.111,51,2.233,201
2022,7,29,22,0,0,24.697,60.003,1.7987,187.91,2022,7,29,21,47,0,25.556,53,2.233,191
2022,7,29,23,0,0,24.473,61.092,1.6146,187.96,2022,7,29,22,47,0,25,54,2.68,192
2022,7,30,0,0,0,23.917,63.916,1.2864,200.49,2022,7,29,23,47,0,25,54,2.233,194
2022,7,30,1,0,0,23.283,66.984,1.1816,219.82,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,2,0,0,21.742,72.207,0.78694,231.86,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,3,0,0,19.064,85.883,0.18457,123.37,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,4,0,0,19.719,79.121,0.59015,103.04,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,5,0,0,19.71,76.759,0.20864,264.78,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,6,0,0,20.185,71.977,0.3059,278.95,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,7,0,0,20.742,67.1,0.70612,304.26,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,8,0,0,20.115,68.51,0.23992,54.159,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,9,0,0,19.79,71.014,0.50052,87.42,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,10,0,0,19.876,78.84,1.3604,83.842,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,11,0,0,19.763,80.055,1.2995,89.892,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,7,30,12,0,0,19.484,79.73,1.3258,88.344,0,0,0,0,0,0,NaN,NaN,NaN,NaN
