model forecast and observations from station:mtic1
station latitude:34.4614
station longitude:-119.649
model latitude:34.4572
model longitude:-119.6543
model, , , , , , , , , ,obs, , , , , , , , ,
year,month,day,hour,min,sec,model temperature,model rel hum,model wind speed,model wind direction,year,month,day,hour,min,sec,obs temperature,obs rel hum,obs wind speed,obs wind direction
2022,6,25,19,0,0,23.936,55.41,1.6318,171.54,2022,6,25,18,47,0,25,51,0.895,173
2022,6,25,20,0,0,24.592,51.639,1.6547,183.13,2022,6,25,19,47,0,25,50,1.343,180
2022,6,25,21,0,0,24.906,50.691,1.5782,189.98,2022,6,25,20,47,0,26.111,47,1.343,178
2022,6,25,22,0,0,24.979,51.262,1.6544,206.66,2022,6,25,21,47,0,26.111,48,2.233,188
2022,6,25,23,0,0,24.626,57.408,1.7993,219.45,2022,6,25,22,47,0,26.667,47,1.79,190
2022,6,26,0,0,0,24.63,50.113,1.9464,232.08,2022,6,25,23,47,0,25,51,1.343,204
2022,6,26,1,0,0,22.396,57.646,0.86938,212.95,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,2,0,0,22.117,57.853,0.43371,240.04,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,3,0,0,22.883,46.779,1.2046,306.78,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,4,0,0,24.391,36.159,2.3016,330.13,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,5,0,0,25.433,30.457,2.0749,324.65,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,6,0,0,25.722,29.12,2.4503,327.26,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,7,0,0,25.332,30.435,2.8244,330.34,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,8,0,0,24.934,29.798,2.6568,339.13,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,9,0,0,25.286,26.854,2.5374,6.9111,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,10,0,0,25.399,26.157,3.3227,17.95,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,11,0,0,25.232,25.948,3.3406,21.195,0,0,0,0,0,0,NaN,NaN,NaN,NaN
2022,6,26,12,0,0,25.017,25.458,2.6378,19.315,0,0,0,0,0,0,NaN,NaN,NaN,NaN
